newspaper,person,name_variation,page_number,date,url,previous page
estadao,Pedro Navarro César,Pedro+César,548,"15/11/2015, DOMINGO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20151115-44588-nac-47-cd2-c9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=548
estadao,Pedro Navarro César,Pedro+César,548,"12/11/2015, QUINTA-FEIRA, PÁGINA ci02",https://acervo.estadao.com.br/pagina/#!/20151112-44585-spo-64-imo-ci02-not/busca/C%C3%89SAR,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=548
estadao,Pedro Navarro César,Pedro+César,548,"15/11/2015, DOMINGO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20151115-44588-spo-47-cd2-c9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=548
estadao,Pedro Navarro César,Pedro+César,548,"09/08/2015, DOMINGO, PÁGINA ci07",https://acervo.estadao.com.br/pagina/#!/20150809-44490-nac-72-imo-ci07-not/busca/C%C3%89SAR,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=548
estadao,Pedro Navarro César,Pedro+César,549,"09/08/2015, DOMINGO, PÁGINA ci07",https://acervo.estadao.com.br/pagina/#!/20150809-44490-spo-72-imo-ci07-not/busca/C%C3%89SAR,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"09/08/2015, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20150809-44490-spo-70-imo-ci05-not/busca/C%C3%89SAR,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"09/08/2015, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20150809-44490-nac-70-imo-ci05-not/busca/C%C3%89SAR,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"22/11/2015, DOMINGO, PÁGINA ci08",https://acervo.estadao.com.br/pagina/#!/20151122-44595-spo-59-imo-ci08-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"22/11/2015, DOMINGO, PÁGINA ci08",https://acervo.estadao.com.br/pagina/#!/20151122-44595-nac-59-imo-ci08-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"22/11/2015, DOMINGO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20151122-44595-spo-41-cd2-c9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"22/11/2015, DOMINGO, PÁGINA ce05",https://acervo.estadao.com.br/pagina/#!/20151122-44595-spo-51-emp-ce05-not/busca/PEDRO+CESAR,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"23/11/2015, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20151123-44596-nac-39-cd2-c7-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"23/11/2015, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20151123-44596-spo-39-cd2-c7-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,549,"06/12/2015, DOMINGO, PÁGINA ci10",https://acervo.estadao.com.br/pagina/#!/20151206-44609-spo-75-imo-ci10-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=549
estadao,Pedro Navarro César,Pedro+César,550,"06/12/2015, DOMINGO, PÁGINA ci10",https://acervo.estadao.com.br/pagina/#!/20151206-44609-nac-75-imo-ci10-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=550
estadao,Pedro Navarro César,Pedro+César,550,"06/12/2015, DOMINGO, PÁGINA ci10",https://acervo.estadao.com.br/pagina/#!/20151206-44609-spo-76-imo-ci10-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=550
estadao,Pedro Navarro César,Pedro+César,550,"06/12/2015, DOMINGO, PÁGINA ci10",https://acervo.estadao.com.br/pagina/#!/20151206-44609-nac-76-imo-ci10-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=550
estadao,Pedro Navarro César,Pedro+César,550,"12/05/2017, SEXTA-FEIRA, PÁGINA h57",https://acervo.estadao.com.br/pagina/#!/20170512-45132-spo-93-esp-h57-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=550
estadao,Pedro Navarro César,Pedro+César,550,"12/05/2017, SEXTA-FEIRA, PÁGINA h56",https://acervo.estadao.com.br/pagina/#!/20170512-45132-spo-92-esp-h56-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=550
estadao,Pedro Navarro César,Pedro+César,550,"13/05/2017, SÁBADO, PÁGINA ca04",https://acervo.estadao.com.br/pagina/#!/20170513-45133-nac-44-jca-ca04-not/busca/C%C3%89SAR,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=550
