newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"25/05/2011, QUARTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20110525-42953-spo-41-cid-c3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"25/05/2011, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110525-42953-spo-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"25/05/2011, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20110525-42953-spo-45-cid-c7-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"25/05/2011, QUARTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20110525-42953-nac-7-pol-a7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"25/05/2011, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110525-42953-nac-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"15/05/2011, DOMINGO, PÁGINA ce4",https://acervo.estadao.com.br/pagina/#!/20110515-42943-spo-76-emp-ce4-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"15/05/2011, DOMINGO, PÁGINA ci27",https://acervo.estadao.com.br/pagina/#!/20110515-42943-spo-111-imo-ci27-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"15/05/2011, DOMINGO, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20110515-42943-spo-9-pol-a9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1181,"15/05/2011, DOMINGO, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20110515-42943-nac-9-pol-a9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1181
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1182,"15/05/2011, DOMINGO, PÁGINA ci27",https://acervo.estadao.com.br/pagina/#!/20110515-42943-nac-111-imo-ci27-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1182
