newspaper,person,name_variation,page_number,date,url,previous page
estadao,Pedro Navarro César,Pedro+César,777,"07/07/2018, SÁBADO, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20180707-45553-spo-14-mrt-a14-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=777
estadao,Pedro Navarro César,Pedro+César,777,"31/07/2015, SEXTA-FEIRA, PÁGINA q29",https://acervo.estadao.com.br/pagina/#!/20150731-44481-spo-76-gui-q29-not/busca/Cesar+Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=777
estadao,Pedro Navarro César,Pedro+César,777,"06/04/2013, SÁBADO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20130406-43635-spo-85-cd2-d6-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=777
estadao,Pedro Navarro César,Pedro+César,777,"02/02/2017, QUINTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20170202-45033-nac-14-mrt-a14-not/busca/Cesar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=777
estadao,Pedro Navarro César,Pedro+César,778,"10/12/2010, SEXTA-FEIRA, PÁGINA 110",https://acervo.estadao.com.br/pagina/#!/20101210-42787-spo-214-gui-110-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"03/12/2010, SEXTA-FEIRA, PÁGINA 108",https://acervo.estadao.com.br/pagina/#!/20101203-42780-nac-206-gui-108-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"26/12/2010, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20101226-42803-nac-3-edi-a3-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"16/12/2010, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20101216-42793-spo-3-edi-a3-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"01/08/2010, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20100801-42656-nac-149-opr-co7-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"09/08/2010, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20100809-42664-nac-30-cid-c3-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"29/06/2010, TERÇA-FEIRA, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20100629-42623-nac-50-esp-e6-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"27/04/2010, TERÇA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20100427-42560-spo-34-cid-c1-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"23/10/2010, SÁBADO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20101023-42739-spo-63-cid-c6-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,778,"23/10/2010, SÁBADO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20101023-42739-nac-63-cid-c6-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=778
estadao,Pedro Navarro César,Pedro+César,779,"04/08/2015, TERÇA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20150804-44485-nac-43-cd2-c9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"04/08/2015, TERÇA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20150804-44485-spo-43-cd2-c9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"07/04/2013, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130407-43636-spo-3-edi-a3-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"04/02/2017, SÁBADO, PÁGINA ca02",https://acervo.estadao.com.br/pagina/#!/20170204-45035-nac-38-jca-ca02-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"04/02/2017, SÁBADO, PÁGINA ca02",https://acervo.estadao.com.br/pagina/#!/20170204-45035-spo-38-jca-ca02-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"17/03/2018, SÁBADO, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20180317-45441-nac-36-eco-b12-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"17/03/2018, SÁBADO, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20180317-45441-nac-9-pol-a9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"17/03/2018, SÁBADO, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20180317-45441-spo-36-eco-b12-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"17/03/2018, SÁBADO, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20180317-45441-spo-9-pol-a9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,779,"29/07/2016, SEXTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20160729-44845-nac-29-eco-b13-not/busca/PEDRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=779
estadao,Pedro Navarro César,Pedro+César,780,"29/07/2016, SEXTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20160729-44845-spo-29-eco-b13-not/busca/PEDRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"30/07/2016, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20160730-44846-nac-37-cd2-c2-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"29/03/2018, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180329-45453-spo-3-edi-a3-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"29/03/2018, QUINTA-FEIRA, PÁGINA b53",https://acervo.estadao.com.br/pagina/#!/20180329-45453-spo-74-eco-b53-not/busca/C%C3%89SAR,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"19/01/2013, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130119-43558-nac-3-edi-a3-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"19/01/2013, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130119-43558-spo-3-edi-a3-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"31/07/2016, DOMINGO, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20160731-44847-spo-9-pol-a9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"31/07/2016, DOMINGO, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20160731-44847-nac-9-pol-a9-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"29/03/2018, QUINTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20180329-45453-spo-32-eco-b10-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,780,"29/03/2018, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180329-45453-nac-3-edi-a3-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=780
estadao,Pedro Navarro César,Pedro+César,781,"15/05/2011, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110515-42943-spo-47-cid-c4-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=781
estadao,Pedro Navarro César,Pedro+César,781,"27/01/2011, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110127-42835-nac-3-edi-a3-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=781
estadao,Pedro Navarro César,Pedro+César,781,"14/06/2011, TERÇA-FEIRA, PÁGINA v16",https://acervo.estadao.com.br/pagina/#!/20110614-42973-spo-73-via-v16-not/busca/Cesar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=781
estadao,Pedro Navarro César,Pedro+César,781,"10/05/2011, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20110510-42938-nac-45-cd2-d6-not/busca/C%C3%A9sar,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=781
estadao,Pedro Navarro César,Pedro+César,781,"11/09/2011, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20110911-43062-nac-143-opr-co5-not/busca/PEDRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=781
estadao,Pedro Navarro César,Pedro+César,781,"11/09/2011, DOMINGO, PÁGINA ci29",https://acervo.estadao.com.br/pagina/#!/20110911-43062-nac-111-imo-ci29-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=781
estadao,Pedro Navarro César,Pedro+César,781,"23/01/2011, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20110123-42831-spo-48-cid-c8-not/busca/Pedro,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+C%C3%A9sar&decade=2010%7C2010&page=781
