newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,508,"28/09/2014, DOMINGO, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20140928-44175-nac-22-mrt-a24-not/busca/JO%C3%83O+SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=508
estadao,João Batista da Silva,João+Silva,508,"28/09/2014, DOMINGO, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20140928-44175-spo-22-mrt-a24-not/busca/JO%C3%83O+SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=508
estadao,João Batista da Silva,João+Silva,508,"29/08/2013, QUINTA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20130829-43780-nac-9-pol-a9-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=508
estadao,João Batista da Silva,João+Silva,508,"08/07/2013, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20130708-43728-nac-20-eco-b6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=508
estadao,João Batista da Silva,João+Silva,508,"08/07/2013, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20130708-43728-spo-20-eco-b6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=508
estadao,João Batista da Silva,João+Silva,508,"24/04/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120424-43288-spo-35-cid-c4-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=508
estadao,João Batista da Silva,João+Silva,509,"01/11/2014, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20141101-44209-spo-34-eng-b8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=509
estadao,João Batista da Silva,João+Silva,509,"01/11/2014, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20141101-44209-nac-34-eng-b8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=509
estadao,João Batista da Silva,João+Silva,509,"29/08/2013, QUINTA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20130829-43780-spo-9-pol-a9-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=509
estadao,João Batista da Silva,João+Silva,509,"23/12/2013, SEGUNDA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20131223-43896-nac-7-pol-a7-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=509
