newspaper,person,name_variation,page_number,date,url,previous page
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"23/11/2011, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20111123-43135-spo-44-cid-c8-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"22/03/2012, QUINTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20120322-43255-spo-104-esp-e4-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"23/12/2011, SEXTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20111223-43165-nac-38-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"31/03/2012, SÁBADO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120331-43264-nac-91-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"22/04/2012, DOMINGO, PÁGINA ci23",https://acervo.estadao.com.br/pagina/#!/20120422-43286-spo-94-imo-ci23-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"09/11/2011, QUARTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20111109-43121-spo-29-eco-b11-not/busca/PINTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"31/03/2012, SÁBADO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120331-43264-spo-93-cd2-d2-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,113,"28/02/2012, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20120228-43232-nac-10-pol-a10-not/busca/Pinto,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=113
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"10/06/2016, SEXTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20160610-44796-spo-30-eco-b8-not/busca/PINTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
estadao,Jorge Alberto Costa Vieira Pinto,Jorge+Pinto,114,"12/11/2017, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20171112-45316-spo-66-opr-co05-not/busca/Jorge,https://acervo.estadao.com.br/procura/busca.php?&busca=Jorge+Pinto&decade=2010%7C2010&page=114
