newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1502,"06/06/2012, QUARTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120606-43331-spo-41-cd2-d2-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1502
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"05/02/2017, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20170205-45036-nac-60-imo-ci05-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"05/02/2017, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20170205-45036-spo-60-imo-ci05-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"07/02/2017, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170207-45038-nac-29-cd2-c2-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"07/02/2017, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170207-45038-spo-29-cd2-c2-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"08/02/2017, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170208-45039-spo-8-pol-a8-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"22/07/2015, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20150722-44472-nac-24-eco-b4-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"08/02/2017, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170208-45039-nac-8-pol-a8-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"09/02/2017, QUINTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20170209-45040-nac-23-eco-b3-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"09/02/2017, QUINTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20170209-45040-spo-23-eco-b3-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1503,"22/07/2015, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20150722-44472-spo-24-eco-b4-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1503
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"17/07/2018, TERÇA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20180717-45563-nac-7-pol-a7-not/busca/JO%C3%83O+FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"17/07/2018, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20180717-45563-nac-5-pol-a5-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"23/07/2018, SEGUNDA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20180723-45569-nac-5-pol-a5-not/busca/JO%C3%83O+FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"22/07/2018, DOMINGO, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20180722-45568-spo-5-pol-a5-not/busca/JO%C3%83O+FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"25/07/2018, QUARTA-FEIRA, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20180725-45571-nac-20-eco-b2-not/busca/Ferreira+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"24/07/2018, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20180724-45570-spo-5-pol-a5-not/busca/JO%C3%83O+FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"24/07/2018, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20180724-45570-nac-5-pol-a5-not/busca/JO%C3%83O+FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"24/07/2018, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20180724-45570-nac-29-cd2-c6-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"23/07/2018, SEGUNDA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20180723-45569-spo-5-pol-a5-not/busca/JO%C3%83O+FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1504,"24/07/2018, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20180724-45570-spo-29-cd2-c6-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1504
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"10/02/2017, SEXTA-FEIRA, PÁGINA q65",https://acervo.estadao.com.br/pagina/#!/20170210-45041-spo-107-gui-q65-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"24/07/2015, SEXTA-FEIRA, PÁGINA q65",https://acervo.estadao.com.br/pagina/#!/20150724-44474-spo-105-gui-q65-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"13/02/2017, SEGUNDA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20170213-45044-nac-16-esp-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"21/02/2017, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170221-45052-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"06/07/2012, SEXTA-FEIRA, PÁGINA 88",https://acervo.estadao.com.br/pagina/#!/20120706-43361-nac-124-gui-88-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"06/07/2012, SEXTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20120706-43361-nac-30-cid-c2-not/busca/FERREIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"25/07/2015, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150725-44475-nac-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"21/02/2017, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170221-45052-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"22/02/2017, QUARTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20170222-45053-spo-30-eco-b13-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1505,"22/02/2017, QUARTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20170222-45053-nac-30-eco-b13-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1505
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1506,"28/07/2018, SÁBADO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20180728-45574-nac-9-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1506
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,1506,"26/07/2018, QUINTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20180726-45572-nac-5-pol-a5-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=1506
