newspaper,person,name_variation,page_number,date,url,previous page
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,555,"26/07/2015, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150726-44476-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=555
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,555,"26/07/2015, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150726-44476-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=555
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,555,"20/02/2017, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20170220-45051-nac-6-pol-a6-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=555
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,556,"03/04/2015, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20150403-44362-spo-21-eco-b4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=556
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,556,"03/04/2015, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20150403-44362-nac-21-eco-b4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=556
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,556,"16/04/2015, QUINTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20150416-44375-spo-36-eco-b14-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=556
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,556,"16/04/2015, QUINTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20150416-44375-nac-36-eco-b14-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=556
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,556,"16/04/2015, QUINTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20150416-44375-nac-36-eng-b14-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=556
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,556,"16/04/2015, QUINTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20150416-44375-spo-36-eng-b14-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=556
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,556,"03/04/2015, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20150403-44362-nac-21-eng-b4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=556
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,556,"03/04/2015, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20150403-44362-spo-21-eng-b4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=556
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"10/09/2015, QUINTA-FEIRA, PÁGINA ci04",https://acervo.estadao.com.br/pagina/#!/20150910-44522-spo-51-imo-ci04-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"10/09/2015, QUINTA-FEIRA, PÁGINA ci04",https://acervo.estadao.com.br/pagina/#!/20150910-44522-nac-51-imo-ci04-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"09/09/2015, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150909-44521-spo-2-opi-a2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"09/09/2015, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150909-44521-nac-2-opi-a2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"17/09/2015, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150917-44529-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"17/09/2015, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150917-44529-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"03/01/2019, QUINTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20190103-45733-nac-25-eco-b9-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"03/01/2019, QUINTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20190103-45733-spo-25-eco-b9-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"28/10/2018, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20181028-45666-spo-10-pol-a10-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,557,"27/10/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181027-45665-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=557
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,558,"20/04/2017, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20170420-45110-nac-38-cd2-c6-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=558
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,558,"20/04/2017, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20170420-45110-spo-38-cd2-c6-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=558
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,558,"20/04/2017, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170420-45110-spo-4-pol-a4-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=558
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,558,"07/08/2012, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20120807-43393-nac-6-pol-a6-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=558
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,558,"21/05/2017, DOMINGO, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20170521-45141-spo-21-esp-a21-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=558
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,558,"23/05/2017, TERÇA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20170523-45143-nac-20-esp-a20-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=558
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"07/09/2012, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20120907-43424-nac-6-pol-a6-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"07/09/2012, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20120907-43424-spo-6-pol-a6-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"20/05/2017, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170520-45140-spo-8-pol-a8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"21/05/2017, DOMINGO, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20170521-45141-nac-21-esp-a21-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"21/09/2012, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120921-43438-nac-2-opi-a2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"21/09/2012, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120921-43438-spo-2-opi-a2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"24/11/2015, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20151124-44597-nac-6-pol-a6-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"20/08/2015, QUINTA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20150820-44501-nac-43-eco-b16-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"20/08/2015, QUINTA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20150820-44501-spo-43-eco-b16-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,559,"18/08/2015, TERÇA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20150818-44499-nac-15-mrt-a15-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=559
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,560,"26/03/2017, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20170326-45085-nac-89-opr-co05-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=560
