newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"25/12/2013, QUARTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20131225-43898-nac-24-cd2-c2-not/busca/galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"24/10/2014, SEXTA-FEIRA, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20141024-44201-spo-22-esp-a23-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"06/09/2013, SEXTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20130906-43788-spo-47-cd2-c9-not/busca/Carlos+Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"06/09/2013, SEXTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20130906-43788-nac-47-cd2-c9-not/busca/Carlos+Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"26/10/2014, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20141026-44203-spo-90-opr-co6-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"26/10/2014, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20141026-44203-nac-90-opr-co6-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"23/01/2011, DOMINGO, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110123-42831-spo-140-cd2-d8-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"23/01/2011, DOMINGO, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110123-42831-nac-140-cd2-d8-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"22/01/2011, SÁBADO, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20110122-42830-spo-70-cd2-d9-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,113,"22/01/2011, SÁBADO, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20110122-42830-nac-68-cd2-d9-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=113
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"27/11/2012, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20121127-43505-nac-35-cid-c2-not/busca/GALLO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"11/11/2012, DOMINGO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121111-43489-spo-130-cd2-d10-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"11/11/2012, DOMINGO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121111-43489-nac-129-cd2-d10-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"30/11/2012, SEXTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20121130-43508-spo-1-pri-a1-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"12/11/2012, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20121112-43490-spo-29-cid-c6-not/busca/GALLO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"25/10/2012, QUINTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20121025-43472-nac-93-esp-e3-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"25/10/2012, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20121025-43472-nac-8-pol-a8-not/busca/GALLO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"25/10/2012, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20121025-43472-spo-8-pol-a8-not/busca/GALLO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"13/11/2012, TERÇA-FEIRA, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20121113-43491-nac-48-esp-e2-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,114,"13/11/2012, TERÇA-FEIRA, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20121113-43491-spo-51-esp-e2-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=114
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,115,"11/01/2011, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20110111-42819-spo-43-cd2-d6-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=115
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,115,"11/01/2011, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20110111-42819-nac-43-cd2-d6-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=115
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,115,"18/01/2011, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20110118-42826-spo-45-cd2-d6-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=115
