newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,18,"05/07/2016, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20160705-44821-spo-4-pol-a4-not/busca/Ferreira+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=18
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,18,"18/10/2011, TERÇA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20111018-43099-spo-1-pri-a1-not/busca/Jo%C3%A3o+Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=18
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,18,"18/10/2011, TERÇA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20111018-43099-nac-1-pri-a1-not/busca/Jo%C3%A3o+Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=18
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,18,"30/10/2019, QUARTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20191030-46033-spo-32-eco-b9-not/busca/Jo%C3%A3o+Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=18
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,18,"30/10/2019, QUARTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20191030-46033-nac-32-eco-b9-not/busca/Jo%C3%A3o+Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=18
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,19,"01/02/2014, SÁBADO, PÁGINA x5",https://acervo.estadao.com.br/pagina/#!/20140201-43936-spo-87-mrt-x5-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=19
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,19,"04/09/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120904-43421-nac-31-cid-c4-not/busca/Ferreira+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=19
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,19,"06/08/2019, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20190806-45948-nac-20-eco-b7-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=19
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,19,"06/08/2019, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20190806-45948-spo-20-eco-b7-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=19
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,19,"29/07/2010, QUINTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20100729-42653-spo-30-eco-b7-not/busca/Ferreira+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=19
