newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,11,"18/02/2010, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20100218-42492-spo-43-cid-c8-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=11
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,11,"18/02/2010, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20100218-42492-nac-43-cid-c8-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=11
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,11,"08/04/2011, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20110408-42906-spo-29-eco-b10-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=11
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"08/04/2011, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20110408-42906-nac-29-eco-b10-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"02/09/2012, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20120902-43419-spo-146-esp-e4-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"02/09/2012, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20120902-43419-nac-146-esp-e4-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"27/07/2012, SEXTA-FEIRA, PÁGINA e8",https://acervo.estadao.com.br/pagina/#!/20120727-43382-spo-61-esp-e8-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"23/11/2017, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20171123-45327-spo-48-cd2-c8-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"23/11/2017, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20171123-45327-nac-48-cd2-c8-not/busca/Galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"11/10/2016, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20161011-44919-nac-36-cd2-c6-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"11/10/2016, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20161011-44919-spo-36-cd2-c6-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,12,"04/10/2019, SEXTA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20191004-46007-nac-21-esp-a22-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=12
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"23/08/2011, TERÇA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20110823-43043-spo-30-eco-b12-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"23/08/2011, TERÇA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20110823-43043-nac-30-eco-b12-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"11/02/2010, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20100211-42485-spo-41-cid-c6-not/busca/Carlos+Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"01/05/2017, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170501-45121-nac-24-cd2-c2-not/busca/Carlos+galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"01/05/2017, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170501-45121-spo-24-cd2-c2-not/busca/Carlos+galo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"17/05/2015, DOMINGO, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20150517-44406-spo-30-eco-b10-not/busca/Gall%C3%B3+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"17/05/2015, DOMINGO, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20150517-44406-nac-30-eco-b10-not/busca/Gall%C3%B3+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"24/05/2015, DOMINGO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20150524-44413-spo-29-eco-b6-not/busca/Gall%C3%B3,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"24/05/2015, DOMINGO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20150524-44413-nac-29-eco-b6-not/busca/Gall%C3%B3,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,13,"02/02/2013, SÁBADO, PÁGINA x8",https://acervo.estadao.com.br/pagina/#!/20130202-43572-nac-111-ger-x8-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=13
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,14,"02/02/2013, SÁBADO, PÁGINA x8",https://acervo.estadao.com.br/pagina/#!/20130202-43572-spo-111-ger-x8-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=14
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,14,"25/01/2019, SEXTA-FEIRA, PÁGINA h3",https://acervo.estadao.com.br/pagina/#!/20190125-45755-nac-53-epl-h3-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=14
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,14,"25/01/2019, SEXTA-FEIRA, PÁGINA h3",https://acervo.estadao.com.br/pagina/#!/20190125-45755-spo-53-epl-h3-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=14
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,14,"21/06/2017, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170621-45172-nac-24-eco-b8-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=14
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,14,"21/06/2017, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170621-45172-spo-24-eco-b8-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=14
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,14,"21/06/2017, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170621-45172-nac-25-eco-b8-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=14
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,14,"21/06/2017, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170621-45172-spo-25-eco-b8-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=14
estadao,Carlos Alberto Montenegro Gallo,Carlos+Gallo,14,"05/07/2016, TERÇA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20160705-44821-nac-19-eco-b5-not/busca/Gallo,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Gallo&decade=2010%7C2010&page=14
