newspaper,person,name_variation,page_number,date,url,previous page
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,345,"14/07/2011, QUINTA-FEIRA, PÁGINA p7",https://acervo.estadao.com.br/pagina/#!/20110714-43003-spo-98-gui-p7-not/busca/Guimar%C3%A3es,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=345
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,345,"19/09/2011, SEGUNDA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20110919-43070-spo-38-cd2-d6-not/busca/Guimar%C3%A3es,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=345
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,345,"27/04/2011, QUARTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110427-42925-spo-54-cd2-d8-not/busca/Guimar%C3%A3es,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=345
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,345,"13/02/2011, DOMINGO, PÁGINA ci29",https://acervo.estadao.com.br/pagina/#!/20110213-42852-spo-106-imo-ci29-not/busca/Guimar%C3%A3es,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=345
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,345,"14/10/2011, SEXTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20111014-43095-spo-51-cd2-d10-not/busca/GUIMAR%C3%83ES,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=345
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,345,"26/10/2011, QUARTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20111026-43107-spo-55-cd2-d10-not/busca/GUIMAR%C3%83ES,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=345
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,345,"21/03/2010, DOMINGO, PÁGINA co2",https://acervo.estadao.com.br/pagina/#!/20100321-42523-nac-171-opr-co2-not/busca/Guimar%C3%A3es,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=345
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,345,"15/03/2011, TERÇA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20110315-42882-nac-55-cd2-d7-not/busca/Guimar%C3%A3es,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=345
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,346,"27/03/2011, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20110327-42894-nac-158-opr-co5-not/busca/Guimar%C3%A3es,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=346
estadao,Pedro Augusto Sarmento Marques de Almeida Guimarães,Pedro+Guimarães,346,"13/08/2011, SÁBADO, PÁGINA s4",https://acervo.estadao.com.br/pagina/#!/20110813-43033-spo-123-sab-s4-not/busca/Guimar%C3%A3es,https://acervo.estadao.com.br/procura/busca.php?&busca=Pedro+Guimar%C3%A3es&decade=2010%7C2010&page=346
