newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,245,"30/08/2018, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20180830-45607-spo-31-eco-b11-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=245
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,245,"30/08/2018, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20180830-45607-nac-31-eco-b11-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=245
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,245,"27/04/2019, SÁBADO, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20190427-45847-nac-36-eco-b12-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=245
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,245,"27/04/2019, SÁBADO, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20190427-45847-spo-36-eco-b12-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=245
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,245,"17/09/2010, SEXTA-FEIRA, PÁGINA 48",https://acervo.estadao.com.br/pagina/#!/20100917-42703-nac-125-gui-48-not/busca/Ferreira+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=245
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,246,"18/10/2017, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20171018-45291-spo-22-eco-b6-not/busca/FERREIRA+JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=246
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,246,"18/10/2017, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20171018-45291-nac-22-eco-b6-not/busca/FERREIRA+JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=246
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,246,"30/01/2016, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160130-44664-nac-49-cd2-c8-not/busca/Ferreira,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=246
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,246,"02/11/2014, DOMINGO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20141102-44210-spo-111-esp-d4-not/busca/Ferreira+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=246
estadao,João Paulo Menna Barreto de Castro Ferreira,João+Ferreira,246,"02/11/2014, DOMINGO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20141102-44210-nac-111-esp-d4-not/busca/Ferreira+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Ferreira&decade=2010%7C2010&page=246
